   0.6447283       0.6447264       0.6447244       0.6447225     
   0.6447206       0.6447186       0.6447167       0.6447149     
   0.6447130       0.6447113       0.6447095       0.6447077     
   0.6447060       0.6447043       0.6447027       0.6447012     
   0.6446997       0.6446983       0.6446968       0.6446955     
   0.6446943       0.6446930       0.6446919       0.6446908     
   0.6446899       0.6446889       0.6446880       0.6446872     
   0.6446865       0.6446859       0.6446854       0.6446849     
   0.6446845       0.6446842       0.6446840       0.6446838     
   0.6446837       0.6446836       0.6446835       0.6446835     
   0.6446835       0.6446835    
   0.5000000       0.5000663       0.5002590       0.5005693     
   0.5009921       0.5015222       0.5021543       0.5028828     
   0.5037023       0.5046071       0.5055917       0.5066504     
   0.5077778       0.5089685       0.5102174       0.5115194     
   0.5128697       0.5142638       0.5156973       0.5171661     
   0.5186666       0.5201949       0.5217481       0.5233231     
   0.5249169       0.5265273       0.5281519       0.5297887     
   0.5314358       0.5330915       0.5347544       0.5364230     
   0.5380962       0.5397730       0.5414523       0.5431333     
   0.5448150       0.5464969       0.5481781       0.5498582     
   0.5515363       0.5532120       0.5548847       0.5565538     
   0.5582189       0.5598793       0.5615345       0.5631840     
   0.5648273       0.5664638       0.5680928       0.5697140     
   0.5713266       0.5729301       0.5745239       0.5761075     
   0.5776802       0.5792413       0.5807904       0.5823268     
   0.5838498       0.5853589       0.5868534       0.5883328     
   0.5897964       0.5912437       0.5926740       0.5940869     
   0.5954818       0.5968580       0.5982152       0.5995529     
   0.6008704       0.6021675       0.6034437       0.6046985     
   0.6059316       0.6071427       0.6083314       0.6094974     
   0.6106406       0.6117606       0.6128573       0.6139305     
   0.6149801       0.6160060       0.6170080       0.6179863     
   0.6189407       0.6198714       0.6207783       0.6216615     
   0.6225212       0.6233575       0.6241706       0.6249607     
   0.6257279       0.6264725       0.6271948       0.6278951     
   0.6285737       0.6292308       0.6298668       0.6304822     
   0.6310772       0.6316521       0.6322075       0.6327437     
   0.6332611       0.6337601       0.6342412       0.6347047     
   0.6351511       0.6355808       0.6359944       0.6363921     
   0.6367744       0.6371418       0.6374946       0.6378334     
   0.6381584       0.6384704       0.6387694       0.6390560     
   0.6393306       0.6395935       0.6398453       0.6400862     
   0.6403166       0.6405369       0.6407475       0.6409487     
   0.6411409       0.6413243       0.6414994       0.6416664     
   0.6418257       0.6419775       0.6421221       0.6422600     
   0.6423911       0.6425160       0.6426349       0.6427478     
   0.6428553       0.6429574       0.6430544       0.6431465     
   0.6432339       0.6433169       0.6433955       0.6434701     
   0.6435408       0.6436078       0.6436712       0.6437312     
   0.6437880       0.6438417       0.6438925       0.6439404     
   0.6439857       0.6440285       0.6440688       0.6441069     
   0.6441427       0.6441765       0.6442083       0.6442383     
   0.6442664       0.6442929       0.6443177       0.6443411     
   0.6443630       0.6443835       0.6444027       0.6444207     
   0.6444376       0.6444534       0.6444681       0.6444818     
   0.6444947       0.6445066       0.6445178       0.6445281     
   0.6445377       0.6445467       0.6445549       0.6445626     
   0.6445697       0.6445763       0.6445823       0.6445879     
   0.6445930       0.6445977       0.6446020       0.6446059     
   0.6446095       0.6446128       0.6446158       0.6446185     
   0.6446209       0.6446231       0.6446251       0.6446268     
   0.6446284       0.6446298       0.6446310       0.6446320     
   0.6446329       0.6446337       0.6446344       0.6446349     
   0.6446353       0.6446357       0.6446360       0.6446362     
   0.6446363       0.6446363       0.6446363       0.6446362     
   0.6446361       0.6446360       0.6446358       0.6446356     
   0.6446353       0.6446351       0.6446348       0.6446345     
   0.6446342       0.6446338       0.6446335       0.6446332     
   0.6446328       0.6446325       0.6446322       0.6446319     
   0.6446315       0.6446312       0.6446309       0.6446307     
   0.6446304       0.6446302       0.6446300       0.6446298     
   0.6446297       0.6446295       0.6446295       0.6446294     
   0.6446294       0.6446294       0.6446294       0.6446294     
   0.6446294       0.6446294    
   0.5000000       0.5000658       0.5002570       0.5005648     
   0.5009843       0.5015105       0.5021380       0.5028613     
   0.5036751       0.5045738       0.5055516       0.5066033     
   0.5077232       0.5089061       0.5101469       0.5114404     
   0.5127819       0.5141669       0.5155909       0.5170500     
   0.5185403       0.5200583       0.5216007       0.5231645     
   0.5247468       0.5263454       0.5279577       0.5295818     
   0.5312158       0.5328580       0.5345070       0.5361613     
   0.5378198       0.5394813       0.5411450       0.5428099     
   0.5444751       0.5461401       0.5478040       0.5494663     
   0.5511262       0.5527834       0.5544372       0.5560871     
   0.5577326       0.5593731       0.5610082       0.5626373     
   0.5642599       0.5658755       0.5674835       0.5690835     
   0.5706748       0.5722570       0.5738295       0.5753918     
   0.5769432       0.5784832       0.5800112       0.5815266     
   0.5830290       0.5845177       0.5859922       0.5874518     
   0.5888960       0.5903244       0.5917363       0.5931312     
   0.5945086       0.5958681       0.5972090       0.5985311     
   0.5998338       0.6011167       0.6023794       0.6036215     
   0.6048427       0.6060427       0.6072211       0.6083778     
   0.6095123       0.6106247       0.6117145       0.6127818     
   0.6138262       0.6148479       0.6158466       0.6168225     
   0.6177753       0.6187052       0.6196122       0.6204965     
   0.6213579       0.6221968       0.6230132       0.6238074     
   0.6245794       0.6253296       0.6260582       0.6267654     
   0.6274515       0.6281168       0.6287616       0.6293862     
   0.6299910       0.6305763       0.6311425       0.6316899     
   0.6322190       0.6327300       0.6332234       0.6336997     
   0.6341591       0.6346021       0.6350291       0.6354405     
   0.6358368       0.6362182       0.6365854       0.6369385     
   0.6372781       0.6376045       0.6379182       0.6382194     
   0.6385087       0.6387864       0.6390528       0.6393083     
   0.6395534       0.6397883       0.6400133       0.6402289     
   0.6404354       0.6406330       0.6408222       0.6410031     
   0.6411762       0.6413417       0.6414999       0.6416512     
   0.6417956       0.6419335       0.6420652       0.6421909     
   0.6423109       0.6424253       0.6425345       0.6426386     
   0.6427377       0.6428323       0.6429224       0.6430082     
   0.6430899       0.6431677       0.6432417       0.6433122     
   0.6433792       0.6434429       0.6435035       0.6435611     
   0.6436158       0.6436678       0.6437172       0.6437641     
   0.6438087       0.6438510       0.6438911       0.6439292     
   0.6439653       0.6439995       0.6440320       0.6440628     
   0.6440919       0.6441196       0.6441457       0.6441705     
   0.6441939       0.6442162       0.6442372       0.6442571     
   0.6442759       0.6442937       0.6443105       0.6443264     
   0.6443414       0.6443556       0.6443690       0.6443817     
   0.6443936       0.6444049       0.6444156       0.6444256     
   0.6444351       0.6444441       0.6444525       0.6444605     
   0.6444679       0.6444750       0.6444817       0.6444880     
   0.6444939       0.6444994       0.6445047       0.6445096     
   0.6445142       0.6445186       0.6445226       0.6445265     
   0.6445301       0.6445335       0.6445366       0.6445396     
   0.6445424       0.6445450       0.6445475       0.6445498     
   0.6445519       0.6445540       0.6445558       0.6445575     
   0.6445592       0.6445607       0.6445621       0.6445634     
   0.6445646       0.6445658       0.6445668       0.6445677     
   0.6445686       0.6445694       0.6445701       0.6445708     
   0.6445714       0.6445719       0.6445724       0.6445728     
   0.6445732       0.6445735       0.6445738       0.6445740     
   0.6445742       0.6445744       0.6445746       0.6445747     
   0.6445748       0.6445749       0.6445750       0.6445751     
   0.6445751       0.6445751       0.6445752       0.6445752     
   0.6445752       0.6445752    
   0.5000000       0.5000653       0.5002549       0.5005602     
   0.5009765       0.5014987       0.5021215       0.5028396     
   0.5036476       0.5045400       0.5055111       0.5065556     
   0.5076680       0.5088431       0.5100755       0.5113605     
   0.5126930       0.5140688       0.5154833       0.5169325     
   0.5184126       0.5199202       0.5214517       0.5230044     
   0.5245752       0.5261619       0.5277621       0.5293736     
   0.5309947       0.5326235       0.5342588       0.5358990     
   0.5375429       0.5391896       0.5408380       0.5424871     
   0.5441363       0.5457848       0.5474319       0.5490769     
   0.5507193       0.5523586       0.5539941       0.5556254     
   0.5572520       0.5588734       0.5604891       0.5620986     
   0.5637013       0.5652969       0.5668848       0.5684646     
   0.5700356       0.5715975       0.5731496       0.5746914     
   0.5762225       0.5777423       0.5792503       0.5807459     
   0.5822286       0.5836979       0.5851532       0.5865940     
   0.5880198       0.5894302       0.5908245       0.5922024     
   0.5935632       0.5949066       0.5962322       0.5975394     
   0.5988279       0.6000972       0.6013471       0.6025771     
   0.6037869       0.6049763       0.6061449       0.6072925     
   0.6084188       0.6095237       0.6106068       0.6116683     
   0.6127079       0.6137254       0.6147208       0.6156941     
   0.6166453       0.6175743       0.6184813       0.6193662     
   0.6202291       0.6210703       0.6218897       0.6226875     
   0.6234640       0.6242193       0.6249536       0.6256672     
   0.6263604       0.6270332       0.6276862       0.6283196     
   0.6289335       0.6295285       0.6301048       0.6306629     
   0.6312029       0.6317253       0.6322304       0.6327187     
   0.6331904       0.6336460       0.6340859       0.6345104     
   0.6349199       0.6353148       0.6356955       0.6360624     
   0.6364158       0.6367561       0.6370838       0.6373991     
   0.6377025       0.6379942       0.6382747       0.6385444     
   0.6388035       0.6390524       0.6392914       0.6395209     
   0.6397412       0.6399526       0.6401554       0.6403499     
   0.6405364       0.6407151       0.6408865       0.6410506     
   0.6412079       0.6413586       0.6415028       0.6416409     
   0.6417730       0.6418995       0.6420206       0.6421363     
   0.6422471       0.6423529       0.6424541       0.6425509     
   0.6426434       0.6427318       0.6428162       0.6428969     
   0.6429739       0.6430475       0.6431177       0.6431848     
   0.6432488       0.6433100       0.6433682       0.6434239     
   0.6434770       0.6435277       0.6435760       0.6436221     
   0.6436660       0.6437079       0.6437479       0.6437860     
   0.6438224       0.6438570       0.6438900       0.6439215     
   0.6439515       0.6439801       0.6440073       0.6440333     
   0.6440580       0.6440816       0.6441041       0.6441255     
   0.6441458       0.6441652       0.6441838       0.6442014     
   0.6442181       0.6442342       0.6442494       0.6442639     
   0.6442777       0.6442909       0.6443034       0.6443154     
   0.6443267       0.6443376       0.6443479       0.6443577     
   0.6443670       0.6443760       0.6443844       0.6443925     
   0.6444002       0.6444075       0.6444144       0.6444210     
   0.6444274       0.6444334       0.6444390       0.6444445     
   0.6444496       0.6444545       0.6444591       0.6444635     
   0.6444677       0.6444716       0.6444754       0.6444790     
   0.6444823       0.6444855       0.6444885       0.6444913     
   0.6444939       0.6444964       0.6444988       0.6445010     
   0.6445031       0.6445050       0.6445068       0.6445084     
   0.6445099       0.6445113       0.6445126       0.6445138     
   0.6445149       0.6445158       0.6445166       0.6445174     
   0.6445181       0.6445187       0.6445192       0.6445196     
   0.6445199       0.6445202       0.6445205       0.6445206     
   0.6445208       0.6445209       0.6445210       0.6445210     
   0.6445210       0.6445210    
   0.5000000       0.5000647       0.5002528       0.5005557     
   0.5009687       0.5014868       0.5021050       0.5028178     
   0.5036200       0.5045059       0.5054703       0.5065076     
   0.5076123       0.5087794       0.5100035       0.5112798     
   0.5126034       0.5139698       0.5153748       0.5168141     
   0.5182840       0.5197810       0.5213017       0.5228432     
   0.5244027       0.5259776       0.5275655       0.5291646     
   0.5307729       0.5323886       0.5340103       0.5356367     
   0.5372664       0.5388984       0.5405318       0.5421657     
   0.5437992       0.5454316       0.5470623       0.5486906     
   0.5503160       0.5519379       0.5535558       0.5551692     
   0.5567776       0.5583805       0.5599776       0.5615682     
   0.5631520       0.5647284       0.5662970       0.5678573     
   0.5694090       0.5709513       0.5724840       0.5740064     
   0.5755181       0.5770187       0.5785075       0.5799842     
   0.5814481       0.5828989       0.5843360       0.5857590     
   0.5871673       0.5885605       0.5899381       0.5912997     
   0.5926447       0.5939729       0.5952837       0.5965768     
   0.5978517       0.5991082       0.6003458       0.6015642     
   0.6027632       0.6039423       0.6051015       0.6062403     
   0.6073587       0.6084564       0.6095332       0.6105890     
   0.6116236       0.6126370       0.6136292       0.6145999     
   0.6155494       0.6164774       0.6173842       0.6182696     
   0.6191338       0.6199769       0.6207990       0.6216002     
   0.6223807       0.6231407       0.6238803       0.6245999     
   0.6252995       0.6259794       0.6266400       0.6272815     
   0.6279041       0.6285082       0.6290941       0.6296620     
   0.6302124       0.6307455       0.6312617       0.6317613     
   0.6322448       0.6327123       0.6331644       0.6336013     
   0.6340234       0.6344312       0.6348249       0.6352049     
   0.6355715       0.6359251       0.6362662       0.6365950     
   0.6369119       0.6372172       0.6375113       0.6377944     
   0.6380671       0.6383294       0.6385819       0.6388249     
   0.6390585       0.6392831       0.6394991       0.6397067     
   0.6399062       0.6400978       0.6402819       0.6404587     
   0.6406285       0.6407914       0.6409479       0.6410980     
   0.6412421       0.6413803       0.6415129       0.6416401     
   0.6417620       0.6418790       0.6419911       0.6420985     
   0.6422016       0.6423003       0.6423950       0.6424856     
   0.6425725       0.6426557       0.6427354       0.6428118     
   0.6428850       0.6429550       0.6430221       0.6430863     
   0.6431479       0.6432068       0.6432632       0.6433172     
   0.6433688       0.6434183       0.6434657       0.6435111     
   0.6435545       0.6435961       0.6436358       0.6436739     
   0.6437104       0.6437452       0.6437786       0.6438106     
   0.6438412       0.6438705       0.6438985       0.6439254     
   0.6439511       0.6439757       0.6439992       0.6440218     
   0.6440434       0.6440640       0.6440838       0.6441028     
   0.6441209       0.6441382       0.6441548       0.6441707     
   0.6441860       0.6442005       0.6442145       0.6442278     
   0.6442406       0.6442528       0.6442645       0.6442757     
   0.6442865       0.6442967       0.6443065       0.6443159     
   0.6443248       0.6443334       0.6443416       0.6443495     
   0.6443570       0.6443641       0.6443709       0.6443774     
   0.6443836       0.6443895       0.6443951       0.6444005     
   0.6444055       0.6444104       0.6444150       0.6444193     
   0.6444234       0.6444272       0.6444309       0.6444343     
   0.6444376       0.6444406       0.6444435       0.6444461     
   0.6444485       0.6444508       0.6444529       0.6444548     
   0.6444566       0.6444581       0.6444595       0.6444608     
   0.6444619       0.6444629       0.6444638       0.6444645     
   0.6444651       0.6444656       0.6444660       0.6444663     
   0.6444665       0.6444667       0.6444668       0.6444668     
   0.6444668       0.6444668    
   0.5000000       0.5000642       0.5002507       0.5005511     
   0.5009608       0.5014750       0.5020884       0.5027959     
   0.5035922       0.5044718       0.5054293       0.5064593     
   0.5075564       0.5087154       0.5099311       0.5111987     
   0.5125133       0.5138704       0.5152656       0.5166950     
   0.5181547       0.5196412       0.5211511       0.5226815     
   0.5242295       0.5257927       0.5273687       0.5289554     
   0.5305510       0.5321537       0.5337622       0.5353748     
   0.5369906       0.5386084       0.5402271       0.5418460     
   0.5434642       0.5450810       0.5466958       0.5483079     
   0.5499168       0.5515219       0.5531228       0.5547189     
   0.5563097       0.5578949       0.5594740       0.5610465     
   0.5626120       0.5641700       0.5657201       0.5672619     
   0.5687949       0.5703186       0.5718327       0.5733365     
   0.5748298       0.5763119       0.5777826       0.5792412     
   0.5806873       0.5821204       0.5835402       0.5849461     
   0.5863377       0.5877146       0.5890762       0.5904223     
   0.5917523       0.5930659       0.5943627       0.5956423     
   0.5969043       0.5981485       0.5993744       0.6005817     
   0.6017702       0.6029397       0.6040897       0.6052202     
   0.6063309       0.6074216       0.6084923       0.6095425     
   0.6105725       0.6115819       0.6125707       0.6135390     
   0.6144866       0.6154135       0.6163199       0.6172056     
   0.6180709       0.6189157       0.6197402       0.6205444     
   0.6213286       0.6220928       0.6228374       0.6235624     
   0.6242681       0.6249546       0.6256223       0.6262714     
   0.6269021       0.6275147       0.6281096       0.6286869     
   0.6292470       0.6297902       0.6303169       0.6308273     
   0.6313218       0.6318007       0.6322644       0.6327131     
   0.6331473       0.6335672       0.6339732       0.6343657     
   0.6347450       0.6351115       0.6354653       0.6358070     
   0.6361368       0.6364552       0.6367623       0.6370585     
   0.6373441       0.6376196       0.6378850       0.6381409     
   0.6383874       0.6386248       0.6388535       0.6390738     
   0.6392859       0.6394899       0.6396864       0.6398754     
   0.6400573       0.6402323       0.6404006       0.6405625     
   0.6407181       0.6408678       0.6410116       0.6411499     
   0.6412829       0.6414106       0.6415334       0.6416513     
   0.6417646       0.6418735       0.6419781       0.6420786     
   0.6421751       0.6422678       0.6423568       0.6424423     
   0.6425244       0.6426033       0.6426790       0.6427517     
   0.6428215       0.6428885       0.6429528       0.6430146     
   0.6430739       0.6431309       0.6431856       0.6432381     
   0.6432884       0.6433368       0.6433833       0.6434279     
   0.6434708       0.6435118       0.6435513       0.6435893     
   0.6436257       0.6436606       0.6436942       0.6437264     
   0.6437573       0.6437871       0.6438156       0.6438431     
   0.6438694       0.6438947       0.6439189       0.6439422     
   0.6439646       0.6439862       0.6440068       0.6440266     
   0.6440457       0.6440639       0.6440815       0.6440984     
   0.6441146       0.6441301       0.6441450       0.6441593     
   0.6441731       0.6441863       0.6441989       0.6442110     
   0.6442227       0.6442338       0.6442445       0.6442547     
   0.6442645       0.6442739       0.6442829       0.6442915     
   0.6442997       0.6443075       0.6443150       0.6443221     
   0.6443289       0.6443354       0.6443415       0.6443474     
   0.6443529       0.6443582       0.6443632       0.6443678     
   0.6443722       0.6443764       0.6443803       0.6443838     
   0.6443872       0.6443904       0.6443933       0.6443959     
   0.6443983       0.6444005       0.6444026       0.6444044     
   0.6444059       0.6444073       0.6444085       0.6444095     
   0.6444104       0.6444110       0.6444116       0.6444120     
   0.6444123       0.6444126       0.6444127       0.6444128     
   0.6444128       0.6444128    
   0.5000000       0.5000637       0.5002486       0.5005466     
   0.5009530       0.5014631       0.5020719       0.5027741     
   0.5035644       0.5044376       0.5053882       0.5064109     
   0.5075003       0.5086512       0.5098585       0.5111173     
   0.5124229       0.5137706       0.5151563       0.5165757     
   0.5180252       0.5195011       0.5210003       0.5225196     
   0.5240563       0.5256079       0.5271719       0.5287464     
   0.5303295       0.5319195       0.5335147       0.5351140     
   0.5367161       0.5383199       0.5399243       0.5415286     
   0.5431319       0.5447335       0.5463328       0.5479292     
   0.5495221       0.5511110       0.5526953       0.5542747     
   0.5558487       0.5574168       0.5589786       0.5605337     
   0.5620816       0.5636220       0.5651544       0.5666784     
   0.5681936       0.5696995       0.5711957       0.5726818     
   0.5741574       0.5756220       0.5770752       0.5785165     
   0.5799456       0.5813620       0.5827652       0.5841549     
   0.5855306       0.5868918       0.5882383       0.5895696     
   0.5908853       0.5921850       0.5934684       0.5947351     
   0.5959848       0.5972172       0.5984319       0.5996286     
   0.6008072       0.6019673       0.6031086       0.6042311     
   0.6053344       0.6064184       0.6074830       0.6085280     
   0.6095532       0.6105587       0.6115443       0.6125100     
   0.6134558       0.6143816       0.6152874       0.6161733     
   0.6170394       0.6178856       0.6187122       0.6195192     
   0.6203068       0.6210750       0.6218240       0.6225541     
   0.6232654       0.6239581       0.6246324       0.6252886     
   0.6259269       0.6265475       0.6271508       0.6277370     
   0.6283063       0.6288591       0.6293957       0.6299163     
   0.6304213       0.6309109       0.6313856       0.6318456     
   0.6322912       0.6327227       0.6331406       0.6335450     
   0.6339364       0.6343150       0.6346812       0.6350352     
   0.6353775       0.6357083       0.6360279       0.6363366     
   0.6366348       0.6369228       0.6372008       0.6374691     
   0.6377280       0.6379778       0.6382189       0.6384514     
   0.6386756       0.6388918       0.6391002       0.6393011     
   0.6394948       0.6396814       0.6398612       0.6400344     
   0.6402014       0.6403621       0.6405170       0.6406661     
   0.6408098       0.6409481       0.6410812       0.6412094     
   0.6413329       0.6414517       0.6415660       0.6416761     
   0.6417820       0.6418840       0.6419821       0.6420766     
   0.6421674       0.6422549       0.6423391       0.6424201     
   0.6424980       0.6425730       0.6426452       0.6427146     
   0.6427814       0.6428457       0.6429076       0.6429672     
   0.6430244       0.6430796       0.6431326       0.6431836     
   0.6432328       0.6432800       0.6433256       0.6433693     
   0.6434115       0.6434520       0.6434910       0.6435286     
   0.6435648       0.6435996       0.6436331       0.6436653     
   0.6436963       0.6437262       0.6437549       0.6437826     
   0.6438092       0.6438348       0.6438594       0.6438832     
   0.6439061       0.6439280       0.6439492       0.6439695     
   0.6439890       0.6440079       0.6440260       0.6440434     
   0.6440601       0.6440762       0.6440917       0.6441065     
   0.6441208       0.6441345       0.6441476       0.6441603     
   0.6441724       0.6441840       0.6441951       0.6442058     
   0.6442160       0.6442258       0.6442351       0.6442440     
   0.6442525       0.6442606       0.6442683       0.6442757     
   0.6442826       0.6442893       0.6442955       0.6443015     
   0.6443070       0.6443123       0.6443172       0.6443218     
   0.6443261       0.6443301       0.6443338       0.6443372     
   0.6443403       0.6443431       0.6443456       0.6443480     
   0.6443500       0.6443518       0.6443533       0.6443546     
   0.6443557       0.6443566       0.6443573       0.6443579     
   0.6443583       0.6443586       0.6443587       0.6443588     
   0.6443588       0.6443588    
   0.5000000       0.5000631       0.5002465       0.5005420     
   0.5009452       0.5014513       0.5020553       0.5027522     
   0.5035366       0.5044034       0.5053472       0.5063625     
   0.5074442       0.5085870       0.5097860       0.5110360     
   0.5123324       0.5136708       0.5150468       0.5164564     
   0.5178956       0.5193611       0.5208496       0.5223579     
   0.5238833       0.5254234       0.5269757       0.5285381     
   0.5301089       0.5316862       0.5332686       0.5348548     
   0.5364434       0.5380334       0.5396239       0.5412139     
   0.5428028       0.5443896       0.5459739       0.5475550     
   0.5491324       0.5507056       0.5522739       0.5538372     
   0.5553949       0.5569465       0.5584916       0.5600300     
   0.5615611       0.5630845       0.5645999       0.5661069     
   0.5676049       0.5690938       0.5705730       0.5720421     
   0.5735008       0.5749487       0.5763852       0.5778101     
   0.5792229       0.5806232       0.5820107       0.5833848     
   0.5847453       0.5860918       0.5874237       0.5887409     
   0.5900429       0.5913294       0.5926000       0.5938544     
   0.5950924       0.5963135       0.5975174       0.5987040     
   0.5998730       0.6010242       0.6021571       0.6032718     
   0.6043680       0.6054456       0.6065043       0.6075441     
   0.6085649       0.6095665       0.6105489       0.6115121     
   0.6124559       0.6133804       0.6142856       0.6151716     
   0.6160384       0.6168859       0.6177143       0.6185238     
   0.6193144       0.6200863       0.6208395       0.6215742     
   0.6222907       0.6229891       0.6236696       0.6243325     
   0.6249779       0.6256061       0.6262173       0.6268117     
   0.6273898       0.6279516       0.6284975       0.6290278     
   0.6295428       0.6300427       0.6305278       0.6309984     
   0.6314549       0.6318976       0.6323267       0.6327425     
   0.6331455       0.6335357       0.6339136       0.6342795     
   0.6346337       0.6349764       0.6353081       0.6356289     
   0.6359392       0.6362392       0.6365292       0.6368095     
   0.6370805       0.6373423       0.6375952       0.6378396     
   0.6380755       0.6383034       0.6385235       0.6387359     
   0.6389409       0.6391389       0.6393299       0.6395142     
   0.6396921       0.6398637       0.6400293       0.6401889     
   0.6403430       0.6404916       0.6406349       0.6407731     
   0.6409063       0.6410348       0.6411588       0.6412782     
   0.6413934       0.6415045       0.6416115       0.6417148     
   0.6418142       0.6419102       0.6420026       0.6420918     
   0.6421777       0.6422606       0.6423404       0.6424174     
   0.6424916       0.6425631       0.6426321       0.6426985     
   0.6427626       0.6428244       0.6428839       0.6429413     
   0.6429966       0.6430500       0.6431014       0.6431510     
   0.6431988       0.6432449       0.6432893       0.6433321     
   0.6433734       0.6434132       0.6434516       0.6434886     
   0.6435243       0.6435587       0.6435918       0.6436238     
   0.6436546       0.6436843       0.6437129       0.6437405     
   0.6437671       0.6437927       0.6438174       0.6438412     
   0.6438642       0.6438862       0.6439075       0.6439280     
   0.6439477       0.6439667       0.6439849       0.6440025     
   0.6440194       0.6440356       0.6440513       0.6440662     
   0.6440806       0.6440945       0.6441078       0.6441205     
   0.6441327       0.6441444       0.6441555       0.6441662     
   0.6441764       0.6441861       0.6441954       0.6442043     
   0.6442126       0.6442206       0.6442282       0.6442353     
   0.6442420       0.6442484       0.6442544       0.6442599     
   0.6442652       0.6442700       0.6442745       0.6442786     
   0.6442824       0.6442859       0.6442890       0.6442918     
   0.6442942       0.6442964       0.6442983       0.6442999     
   0.6443012       0.6443024       0.6443032       0.6443039     
   0.6443044       0.6443047       0.6443049       0.6443049     
   0.6443049       0.6443049    
   0.5000000       0.5000626       0.5002444       0.5005375     
   0.5009375       0.5014395       0.5020388       0.5027304     
   0.5035090       0.5043694       0.5053062       0.5063143     
   0.5073882       0.5085230       0.5097135       0.5109547     
   0.5122422       0.5135712       0.5149376       0.5163372     
   0.5177664       0.5192215       0.5206993       0.5221968     
   0.5237110       0.5252396       0.5267803       0.5283309     
   0.5298895       0.5314544       0.5330242       0.5345974     
   0.5361729       0.5377495       0.5393263       0.5409024     
   0.5424771       0.5440496       0.5456193       0.5471856     
   0.5487480       0.5503059       0.5518589       0.5534066     
   0.5549485       0.5564842       0.5580134       0.5595356     
   0.5610505       0.5625576       0.5640567       0.5655472     
   0.5670290       0.5685015       0.5699643       0.5714173     
   0.5728598       0.5742916       0.5757123       0.5771214     
   0.5785187       0.5799037       0.5812761       0.5826355     
   0.5839815       0.5853137       0.5866318       0.5879356     
   0.5892245       0.5904984       0.5917568       0.5929995     
   0.5942261       0.5954365       0.5966302       0.5978071     
   0.5989669       0.6001094       0.6012344       0.6023417     
   0.6034310       0.6045023       0.6055554       0.6065902     
   0.6076065       0.6086044       0.6095836       0.6105442     
   0.6114861       0.6124093       0.6133139       0.6141997     
   0.6150669       0.6159155       0.6167457       0.6175573     
   0.6183507       0.6191258       0.6198829       0.6206220     
   0.6213434       0.6220471       0.6227334       0.6234025     
   0.6240546       0.6246898       0.6253085       0.6259108     
   0.6264970       0.6270674       0.6276222       0.6281616     
   0.6286860       0.6291956       0.6296906       0.6301715     
   0.6306384       0.6310915       0.6315314       0.6319581     
   0.6323721       0.6327735       0.6331627       0.6335399     
   0.6339055       0.6342598       0.6346030       0.6349353     
   0.6352572       0.6355688       0.6358705       0.6361624     
   0.6364449       0.6367182       0.6369827       0.6372384     
   0.6374858       0.6377250       0.6379563       0.6381798     
   0.6383960       0.6386049       0.6388068       0.6390019     
   0.6391904       0.6393726       0.6395485       0.6397185     
   0.6398827       0.6400414       0.6401945       0.6403425     
   0.6404853       0.6406233       0.6407565       0.6408852     
   0.6410094       0.6411294       0.6412452       0.6413570     
   0.6414649       0.6415692       0.6416698       0.6417670     
   0.6418607       0.6419513       0.6420386       0.6421230     
   0.6422045       0.6422831       0.6423590       0.6424323     
   0.6425031       0.6425714       0.6426373       0.6427010     
   0.6427624       0.6428218       0.6428791       0.6429344     
   0.6429877       0.6430393       0.6430891       0.6431371     
   0.6431835       0.6432282       0.6432714       0.6433132     
   0.6433535       0.6433923       0.6434298       0.6434661     
   0.6435010       0.6435347       0.6435673       0.6435987     
   0.6436290       0.6436583       0.6436865       0.6437137     
   0.6437399       0.6437653       0.6437896       0.6438132     
   0.6438358       0.6438577       0.6438787       0.6438990     
   0.6439185       0.6439372       0.6439553       0.6439726     
   0.6439893       0.6440054       0.6440207       0.6440355     
   0.6440496       0.6440632       0.6440762       0.6440887     
   0.6441006       0.6441119       0.6441228       0.6441331     
   0.6441429       0.6441522       0.6441610       0.6441694     
   0.6441773       0.6441848       0.6441917       0.6441983     
   0.6442044       0.6442101       0.6442154       0.6442202     
   0.6442247       0.6442288       0.6442325       0.6442357     
   0.6442387       0.6442412       0.6442435       0.6442454     
   0.6442469       0.6442482       0.6442493       0.6442501     
   0.6442506       0.6442510       0.6442512       0.6442513     
   0.6442513       0.6442513    
   0.5000000       0.5000620       0.5002424       0.5005330     
   0.5009298       0.5014278       0.5020225       0.5027087     
   0.5034814       0.5043355       0.5052655       0.5062662     
   0.5073325       0.5084592       0.5096412       0.5108739     
   0.5121523       0.5134720       0.5148288       0.5162186     
   0.5176377       0.5190825       0.5205497       0.5220364     
   0.5235397       0.5250570       0.5265862       0.5281250     
   0.5296716       0.5312244       0.5327817       0.5343423     
   0.5359049       0.5374684       0.5390319       0.5405945     
   0.5421554       0.5437139       0.5452694       0.5468214     
   0.5483692       0.5499123       0.5514505       0.5529831     
   0.5545098       0.5560303       0.5575440       0.5590507     
   0.5605500       0.5620415       0.5635248       0.5649997     
   0.5664657       0.5679225       0.5693698       0.5708072     
   0.5722343       0.5736507       0.5750562       0.5764503     
   0.5778328       0.5792031       0.5805611       0.5819063     
   0.5832385       0.5845572       0.5858622       0.5871530     
   0.5884295       0.5896913       0.5909380       0.5921695     
   0.5933853       0.5945854       0.5957693       0.5969369     
