   1.1073669E-06   1.0216787E-06   9.3772888E-07   8.5549021E-07 
   7.7492547E-07   6.9598497E-07   6.1860379E-07   5.4270026E-07 
   4.6817479E-07   3.9491118E-07   3.2278425E-07   2.5168265E-07 
   1.8157489E-07   1.1269678E-07   4.6085486E-08  -1.4892213E-08 
  -6.0148324E-08  -6.0148324E-08
    0.000000       2.3716078E-03   4.6387590E-03   6.8018399E-03 
   8.8632507E-03   1.0825537E-02   1.2691427E-02   1.4463906E-02 
   1.6146276E-02   1.7742202E-02   1.9255741E-02   2.0691339E-02 
   2.2053830E-02   2.3348399E-02   2.4580551E-02   2.5756054E-02 
   2.6880890E-02   2.7961187E-02   2.9003158E-02   3.0013032E-02 
   3.0996984E-02   3.1961080E-02   3.2911208E-02   3.3853009E-02 
   3.4791842E-02   3.5732713E-02   3.6680222E-02   3.7638523E-02 
   3.8611263E-02   3.9601538E-02   4.0611845E-02   4.1644007E-02 
   4.2699136E-02   4.3777552E-02   4.4878736E-02   4.6001226E-02 
   4.7142558E-02   4.8299186E-02   4.9466372E-02   5.0638121E-02 
   5.1807079E-02   5.2964460E-02   5.4099958E-02   5.5201706E-02 
   5.6256216E-02   5.7248369E-02   5.8161438E-02   5.8977120E-02 
   5.9675660E-02   6.0235988E-02   6.0635939E-02   6.0852528E-02 
   6.0862295E-02   6.0641732E-02   6.0167778E-02   5.9418373E-02 
   5.8373109E-02   5.7013892E-02   5.5325676E-02   5.3297188E-02 
   5.0921682E-02   4.8197601E-02   4.5129199E-02   4.1727040E-02 
   3.8008325E-02   3.3997025E-02   2.9723778E-02   2.5225502E-02 
   2.0544728E-02   1.5728632E-02   1.0827780E-02   5.8946456E-03 
   3.3079789E-03   1.9803413E-03   1.3259448E-03   1.0293510E-03 
   9.2047668E-04   9.0747722E-04   9.4069680E-04   9.9329394E-04 
   1.0508198E-03   1.1056018E-03   1.1537073E-03   1.1932922E-03 
   1.2236946E-03   1.2449295E-03   1.2574014E-03   1.2617355E-03 
   1.2586757E-03   1.2490201E-03   1.2335789E-03   1.2131468E-03 
   1.1884840E-03   1.1603045E-03   1.1292680E-03   1.0959764E-03 
   1.0609718E-03   1.0247370E-03   9.8769774E-04   9.5022505E-04 
   9.1263890E-04   8.7521243E-04   8.3817565E-04   8.0171996E-04 
   7.6600187E-04   7.3114748E-04   6.9725572E-04   6.6440192E-04 
   6.3264125E-04   6.0201122E-04   5.7253451E-04   5.4422132E-04 
   5.1707134E-04   4.9107551E-04   4.6621769E-04   4.4247610E-04 
   4.1982438E-04   3.9823266E-04   3.7766848E-04   3.5809743E-04 
   3.3948381E-04   3.2179127E-04   3.0498306E-04   2.8902240E-04 
   2.7387298E-04   2.5949889E-04   2.4586509E-04   2.3293727E-04 
   2.2068222E-04   2.0906774E-04   1.9806274E-04   1.8763733E-04 
   1.7776270E-04   1.6841132E-04   1.5955674E-04   1.5117372E-04 
   1.4323811E-04   1.3572691E-04   1.2861815E-04   1.2189092E-04 
   1.1552533E-04   1.0950242E-04   1.0380420E-04   9.8413540E-05 
   9.3314186E-05   8.8490691E-05   8.3928389E-05   7.9613354E-05 
   7.5532385E-05   7.1672948E-05   6.8023139E-05   6.4571694E-05 
   6.1307910E-05   5.8221649E-05   5.5303299E-05   5.2543743E-05 
   4.9934344E-05   4.7466914E-05   4.5133696E-05   4.2927339E-05 
   4.0840874E-05   3.8867714E-05   3.7001602E-05   3.5236619E-05 
   3.3567165E-05   3.1987925E-05   3.0493884E-05   2.9080278E-05 
   2.7742606E-05   2.6476608E-05   2.5278250E-05   2.4143719E-05 
   2.3069402E-05   2.2051889E-05   2.1087948E-05   2.0174528E-05 
   1.9308738E-05   1.8487854E-05   1.7709293E-05   1.6970620E-05 
   1.6269531E-05   1.5603850E-05   1.4971522E-05   1.4370607E-05 
