   1.0000000000000000       0.50010731772600636                            NaN
   1.0000000000000000       0.50010992128068532                            NaN
   1.0000000000000000       0.50011253799991195                            NaN
   1.0000000000000000       0.50011516640309828                            NaN
   1.0000000000000000       0.50011780510005222                            NaN
   1.0000000000000000       0.50012045279340367                            NaN
   1.0000000000000000       0.50012310827994544                            NaN
   1.0000000000000000       0.50012577045092910                            NaN
   1.0000000000000000       0.50012843829138254                            NaN
   1.0000000000000000       0.50013111087851048                            NaN
   1.0000000000000000       0.50013378737926584                            NaN
   1.0000000000000000       0.50013646704717762                            NaN
   1.0000000000000000       0.50013914921854719                            NaN
