   0.6456014       0.6459841       0.6463339       0.6466525     
   0.6469414       0.6472023       0.6474366       0.6476454     
   0.6478299       0.6479912       0.6481302       0.6482477     
   0.6483443       0.6484207       0.6484777       0.6485165     
   0.6485386       0.6485469       0.6485458       0.6485481    
   0.5000000       0.5004258       0.5016636       0.5036207     
   0.5061848       0.5092367       0.5126609       0.5163528     
   0.5202235       0.5242016       0.5282325       0.5322763     
   0.5363051       0.5402997       0.5442472       0.5481393     
   0.5519701       0.5557356       0.5594330       0.5630601     
   0.5666149       0.5700957       0.5735011       0.5768295     
   0.5800796       0.5832502       0.5863401       0.5893483     
   0.5922737       0.5951155       0.5978731       0.6005458     
   0.6031331       0.6056347       0.6080505       0.6103802     
   0.6126242       0.6147825       0.6168557       0.6188444     
   0.6207492       0.6225712       0.6243114       0.6259710     
   0.6275514       0.6290541       0.6304807       0.6318331     
   0.6331130       0.6343226       0.6354640       0.6365391     
   0.6375504       0.6384999       0.6393901       0.6402233     
   0.6410018       0.6417280       0.6424042       0.6430326     
   0.6436155       0.6441553       0.6446539       0.6451134     
   0.6455359       0.6459233       0.6462775       0.6466001     
   0.6468927       0.6471570       0.6473943       0.6476058     
   0.6477929       0.6479563       0.6480972       0.6482162     
   0.6483142       0.6483917       0.6484495       0.6484888     
   0.6485112       0.6485197       0.6485186       0.6485209    
   0.5000000       0.5004306       0.5016749       0.5036325     
   0.5061921       0.5092366       0.5126518       0.5163341     
   0.5201951       0.5241637       0.5281855       0.5322209     
   0.5362416       0.5402285       0.5441689       0.5480540     
   0.5518783       0.5556376       0.5593292       0.5629506     
   0.5665001       0.5699761       0.5733770       0.5767012     
   0.5799477       0.5831150       0.5862021       0.5892079     
   0.5921314       0.5949719       0.5977286       0.6004009     
   0.6029884       0.6054906       0.6079073       0.6102386     
   0.6124844       0.6146451       0.6167210       0.6187127     
   0.6206208       0.6224465       0.6241905       0.6258541     
   0.6274387       0.6289458       0.6303769       0.6317338     
   0.6330184       0.6342326       0.6353785       0.6364581     
   0.6374738       0.6384277       0.6393222       0.6401595     
   0.6409420       0.6416720       0.6423518       0.6429837     
   0.6435700       0.6441129       0.6446144       0.6450768     
   0.6455019       0.6458917       0.6462481       0.6465728     
   0.6468674       0.6471334       0.6473722       0.6475852     
   0.6477735       0.6479381       0.6480799       0.6481998     
   0.6482984       0.6483765       0.6484348       0.6484744     
   0.6484971       0.6485057       0.6485045       0.6485069    
   0.5000000       0.5004306       0.5016749       0.5036325     
   0.5061921       0.5092366       0.5126518       0.5163341     
   0.5201951       0.5241637       0.5281855       0.5322209     
   0.5362416       0.5402285       0.5441689       0.5480540     
   0.5518783       0.5556376       0.5593292       0.5629506     
   0.5665001       0.5699761       0.5733770       0.5767012     
   0.5799477       0.5831150       0.5862021       0.5892079     
   0.5921314       0.5949719       0.5977286       0.6004009     
   0.6029884       0.6054906       0.6079073       0.6102386     
   0.6124844       0.6146451       0.6167210       0.6187127     
   0.6206208       0.6224465       0.6241905       0.6258541     
   0.6274387       0.6289458       0.6303769       0.6317338     
   0.6330184       0.6342326       0.6353785       0.6364581     
   0.6374738       0.6384277       0.6393222       0.6401595     
   0.6409420       0.6416720       0.6423518       0.6429837     
   0.6435700       0.6441129       0.6446144       0.6450768     
   0.6455019       0.6458917       0.6462481       0.6465728     
   0.6468674       0.6471334       0.6473722       0.6475852     
   0.6477735       0.6479381       0.6480799       0.6481998     
   0.6482984       0.6483765       0.6484348       0.6484744     
   0.6484971       0.6485057       0.6485045       0.6485069    
